gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
KCA201906130,DET,6,1,1,2,2,0,6,merrw001,R,torrc001,R,,,,D7/L+,F,F,9,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,6,1,1,1,2,0,6,mondr003,L,torrc001,R,,merrw001,,WP.2-3,F,F,6,2,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,torrc001,,F,F
KCA201906130,DET,6,1,1,2,2,0,6,mondr003,L,torrc001,R,,,merrw001,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,torrc001,F,F
KCA201906130,DET,6,1,2,1,0,0,6,cuthc001,R,torrc001,R,,,merrw001,S4/P.3-H,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,torrc001,F,F
KCA201906130,DET,6,1,2,2,1,0,7,solej001,R,torrc001,R,cuthc001,,,64(1)/FO/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,torrc001,,,F,F
KCA201906130,DET,7,0,0,1,2,0,7,greig001,R,lopej004,R,,,,K,T,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,7,0,1,0,1,0,7,lugod001,R,lopej004,R,,,,T9/L+,F,F,5,9,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,7,0,1,0,1,0,7,reyev001,L,lopej004,R,,,lugod001,43/G.3-H,F,F,8,1,2,T,T,0,F,F,1,1,F,F,0,0,0,0,4,F,F,F,,,lopej004,F,F
KCA201906130,DET,7,0,2,0,1,1,7,stewc002,L,lopej004,R,,,,7/F,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,7,1,0,0,2,1,7,gutik001,R,adama001,R,,,,63/G,T,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,7,1,1,0,1,1,7,lopen001,L,adama001,R,,,,63/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,7,1,2,1,2,1,7,maldm001,R,adama001,R,,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,8,0,0,3,2,1,7,castn001,R,mccak002,R,,,,W,T,F,9,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,8,0,0,2,1,1,7,cabrm001,R,mccak002,R,castn001,,,S9/L.1-2,F,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,mccak002,,,F,F
KCA201906130,DET,8,0,0,2,0,1,7,dixob001,R,mccak002,R,rodrr009,castn001,,S8/L+.2-3;1-2,F,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,mccak002,mccak002,,F,F
KCA201906130,DET,8,0,0,1,2,1,7,goodn002,L,mccak002,R,dixob001,rodrr009,castn001,3/L,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,mccak002,mccak002,mccak002,F,F
KCA201906130,DET,8,0,1,1,2,1,7,casth001,L,mccak002,R,dixob001,rodrr009,castn001,8/F/SF.3-H,F,F,4,7,2,T,F,0,F,T,1,1,F,F,0,0,1,2,4,F,F,F,mccak002,mccak002,mccak002,F,F
KCA201906130,DET,8,0,2,0,0,2,7,greig001,R,mccak002,R,dixob001,rodrr009,,64(1)/FO/G,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,mccak002,mccak002,,F,F
KCA201906130,DET,8,1,0,3,0,2,7,goret001,R,adama001,R,,,,W,T,F,7,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,8,1,0,3,0,2,7,hamib001,L,adama001,R,goret001,,,W.1-2,F,F,8,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,adama001,,,F,F
KCA201906130,DET,8,1,0,2,2,2,7,merrw001,R,adama001,R,hamib001,goret001,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,adama001,adama001,,F,F
KCA201906130,DET,8,1,1,2,2,2,7,mondr003,L,adama001,R,hamib001,goret001,,4/P/IF,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,adama001,adama001,,F,F
KCA201906130,DET,8,1,2,2,0,2,7,cuthc001,R,adama001,R,hamib001,goret001,,63/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,adama001,adama001,,F,F
KCA201906130,DET,9,0,0,0,1,2,7,lugod001,R,peraw001,R,,,,53/G,T,F,5,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,9,0,1,2,2,2,7,reyev001,L,peraw001,R,,,,S7/L,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906130,DET,9,0,1,1,2,2,7,stewc002,L,peraw001,R,reyev001,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,peraw001,,,F,F
KCA201906130,DET,9,0,2,3,2,2,7,castn001,R,peraw001,R,reyev001,,,W.1-2,F,F,9,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,peraw001,,,F,F
KCA201906130,DET,9,0,2,2,2,2,7,rodrr009,R,peraw001,R,castn001,reyev001,,S9/L.2-H;1-2,F,F,10,4,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,peraw001,peraw001,,F,F
KCA201906130,DET,9,0,2,0,0,3,7,dixob001,R,kenni001,R,rodrr009,castn001,,9/F,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,peraw001,peraw001,,F,T
KCA201906200,MIN,1,0,0,1,1,0,0,keplm001,L,sparg001,R,,,,43/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
KCA201906200,MIN,1,0,1,3,1,0,0,polaj001,L,sparg001,R,,,,HR/9/F,F,F,10,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,1,0,1,0,1,1,0,garvm001,R,sparg001,R,,,,53/G,F,F,2,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,1,0,2,0,2,1,0,rosae001,L,sparg001,R,,,,7/F,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,1,1,0,2,2,1,0,merrw001,R,odorj001,R,,,,D7/L,T,F,9,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,1,1,0,0,1,1,0,lopen001,L,odorj001,R,,merrw001,,S7/G.2-3,F,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,odorj001,,F,F
KCA201906200,MIN,1,1,0,3,2,1,0,gorda001,L,odorj001,R,lopen001,,merrw001,D9/L.3-H;1-H,F,F,7,3,21,T,T,2,F,F,0,2,F,F,0,2,4,0,4,F,F,F,odorj001,,odorj001,F,F
KCA201906200,MIN,1,1,0,2,2,1,2,solej001,R,odorj001,R,,gorda001,,4/L,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,odorj001,,F,F
KCA201906200,MIN,1,1,1,3,2,1,2,cuthc001,R,odorj001,R,,gorda001,,FC1/G.2X3(145);B-3(E5/TH),F,F,5,5,19,T,T,0,F,F,1,0,F,F,1,3,0,0,0,F,F,F,,odorj001,,F,F
KCA201906200,MIN,1,1,2,1,1,1,2,dudal001,L,odorj001,R,,,cuthc001,S9/G.3-H,F,F,3,6,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,odorj001,F,F
KCA201906200,MIN,1,1,2,0,1,1,3,arteh001,R,odorj001,R,dudal001,,,9/F,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,odorj001,,,F,F
KCA201906200,MIN,2,0,0,3,1,1,3,cronc002,R,sparg001,R,,,,W,T,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,2,0,0,1,2,1,3,arral001,L,sparg001,R,cronc002,,,56(1)/FO/G,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,sparg001,,,F,F
KCA201906200,MIN,2,0,1,0,2,1,3,schoj001,R,sparg001,R,arral001,,,5/P,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sparg001,,,F,F
KCA201906200,MIN,2,0,2,1,0,1,3,cavej001,L,sparg001,R,arral001,,,7/L,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sparg001,,,F,F
KCA201906200,MIN,2,1,0,1,1,1,3,maldm001,R,odorj001,R,,,,43/G+,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,2,1,1,0,1,1,3,hamib001,L,odorj001,R,,,,7/F,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,2,1,2,3,2,1,3,merrw001,R,odorj001,R,,,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,3,0,0,0,0,1,3,astuw001,R,sparg001,R,,,,9/L,T,F,5,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,3,0,1,0,2,1,3,keplm001,L,sparg001,R,,,,13/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,3,0,2,1,0,1,3,polaj001,L,sparg001,R,,,,7/L,F,F,10,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,3,1,0,1,2,1,3,lopen001,L,odorj001,R,,,,S6/G,T,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,3,1,0,1,0,1,3,gorda001,L,odorj001,R,lopen001,,,46(1)/FO/G,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,odorj001,,,F,F
KCA201906200,MIN,3,1,1,3,2,1,3,solej001,R,odorj001,R,gorda001,,,W.1-2,F,F,10,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,odorj001,,,F,F
KCA201906200,MIN,3,1,1,2,2,1,3,cuthc001,R,odorj001,R,solej001,gorda001,,54(1)3/GDP,F,F,5,5,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,odorj001,odorj001,,F,F
KCA201906200,MIN,4,0,0,3,2,1,3,garvm001,R,sparg001,R,,,,53/G,T,F,2,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,4,0,1,0,0,1,3,rosae001,L,sparg001,R,,,,8/F,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,4,0,2,0,2,1,3,cronc002,R,sparg001,R,,,,S9/L,F,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,4,0,2,3,2,1,3,arral001,L,sparg001,R,cronc002,,,S7/L.1-3,F,F,6,6,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,sparg001,,,F,F
KCA201906200,MIN,4,0,2,3,2,1,3,schoj001,R,sparg001,R,arral001,,cronc002,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,sparg001,,sparg001,F,F
KCA201906200,MIN,4,1,0,2,2,1,3,dudal001,L,odorj001,R,,,,S8/L,T,F,3,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,4,1,0,0,0,1,3,arteh001,R,odorj001,R,dudal001,,,3/BG-/SH.1-2,F,F,6,7,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,odorj001,,,F,F
KCA201906200,MIN,4,1,1,1,0,1,3,maldm001,R,odorj001,R,,dudal001,,D8/L+.2-H,F,F,2,8,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,odorj001,,F,F
KCA201906200,MIN,4,1,1,0,0,1,4,hamib001,L,odorj001,R,,maldm001,,S7/L.2-3,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,odorj001,,F,F
KCA201906200,MIN,4,1,1,0,2,1,4,merrw001,R,odorj001,R,hamib001,,maldm001,SB2,F,F,9,1,4,F,F,0,F,F,0,0,F,F,0,0,2,0,3,T,F,F,odorj001,,odorj001,F,F
KCA201906200,MIN,4,1,1,1,2,1,4,merrw001,R,odorj001,R,,hamib001,maldm001,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,odorj001,odorj001,F,F
KCA201906200,MIN,4,1,2,0,1,1,4,lopen001,L,odorj001,R,,hamib001,maldm001,43/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,odorj001,odorj001,F,F
KCA201906200,MIN,5,0,0,2,2,1,4,cavej001,L,sparg001,R,,,,K,T,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,5,0,1,0,1,1,4,astuw001,R,sparg001,R,,,,S8/G,F,F,5,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,5,0,1,0,0,1,4,keplm001,L,sparg001,R,astuw001,,,9/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sparg001,,,F,F
KCA201906200,MIN,5,0,2,3,1,1,4,polaj001,L,sparg001,R,astuw001,,,53/G,F,F,10,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sparg001,,,F,F
KCA201906200,MIN,5,1,0,0,2,1,4,gorda001,L,stewk001,R,,,,31/G,T,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,5,1,1,2,2,1,4,solej001,R,stewk001,R,,,,S7/L,F,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,5,1,1,0,2,1,4,cuthc001,R,stewk001,R,solej001,,,64(1)3/GDP,F,F,5,5,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,stewk001,,,F,F
KCA201906200,MIN,6,0,0,1,1,1,4,garvm001,R,sparg001,R,,,,9/F,T,F,2,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,6,0,1,0,1,1,4,rosae001,L,sparg001,R,,,,31/G,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,6,0,2,1,2,1,4,cronc002,R,sparg001,R,,,,S8/L,F,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,6,0,2,1,2,1,4,arral001,L,sparg001,R,cronc002,,,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sparg001,,,F,F
KCA201906200,MIN,6,1,0,2,0,1,4,dudal001,L,stewk001,R,,,,5/P5F,T,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,6,1,1,1,1,1,4,arteh001,R,stewk001,R,,,,E5/G,F,F,6,7,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,6,1,1,0,1,1,4,maldm001,R,stewk001,R,arteh001,,,64(1)3/GDP,F,F,2,8,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,stewk001,,,F,F
KCA201906200,MIN,7,0,0,0,0,1,4,schoj001,R,sparg001,R,,,,4/P,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,7,0,1,1,1,1,4,cavej001,L,sparg001,R,,,,63/G+,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,7,0,2,1,0,1,4,astuw001,R,sparg001,R,,,,63/G,F,F,5,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,7,1,0,0,0,1,4,hamib001,L,stewk001,R,,,,9/L,T,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,7,1,1,0,0,1,4,merrw001,R,stewk001,R,,,,53/G,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,7,1,2,2,2,1,4,lopen001,L,stewk001,R,,,,E4/G,F,F,4,2,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,7,1,2,1,1,1,4,gorda001,L,stewk001,R,lopen001,,,43/G,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stewk001,,,F,F
KCA201906200,MIN,8,0,0,0,2,1,4,keplm001,L,diekj001,L,,,,8/L,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,8,0,1,1,2,1,4,polaj001,R,diekj001,L,,,,K,F,F,10,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,8,0,2,2,2,1,4,sanom001,R,diekj001,L,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,8,1,0,1,0,1,4,solej001,R,stewk001,R,,,,S8/L+,T,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,8,1,0,1,2,1,4,cuthc001,R,stewk001,R,goret001,,,K+SB2,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,2,0,0,T,F,F,stewk001,,,F,F
KCA201906200,MIN,8,1,1,0,1,1,4,dudal001,L,stewk001,R,,goret001,,SB3,F,F,3,6,4,F,F,0,F,F,0,0,F,F,0,0,0,3,0,F,T,F,,stewk001,,F,F
KCA201906200,MIN,8,1,1,0,2,1,4,dudal001,L,stewk001,R,,,goret001,4/L/DP.3X3(45),F,F,3,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,,,stewk001,F,F
KCA201906200,MIN,9,0,0,0,0,1,4,rosae001,L,kenni001,R,,,,43/G,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,9,0,1,0,1,1,4,cronc002,R,kenni001,R,,,,8/L+,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906200,MIN,9,0,2,2,2,1,4,arral001,L,kenni001,R,,,,7/F,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
KCA201906210,MIN,1,0,0,1,2,0,0,keplm001,L,junij001,R,,,,8/L+,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
KCA201906210,MIN,1,0,1,0,0,0,0,polaj001,L,junij001,R,,,,D8/L+,F,F,6,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,1,0,1,1,0,0,0,cruzn002,R,junij001,R,,polaj001,,6/L,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,junij001,,F,F
KCA201906210,MIN,1,0,2,0,0,0,0,rosae001,L,junij001,R,,polaj001,,3/G+,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,junij001,,F,F
KCA201906210,MIN,1,1,0,2,1,0,0,merrw001,R,perem004,L,,,,S9/L,T,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,1,1,0,0,1,0,0,lopen001,L,perem004,L,merrw001,,,CS2(26),F,F,4,2,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,perem004,,,F,F
KCA201906210,MIN,1,1,1,3,2,0,0,lopen001,L,perem004,L,,,,W,F,F,4,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,1,1,1,0,2,0,0,dozih001,R,perem004,L,lopen001,,,9/F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,perem004,,,F,F
KCA201906210,MIN,1,1,2,3,1,0,0,solej001,R,perem004,L,lopen001,,,W.1-2,F,F,10,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,perem004,,,F,F
KCA201906210,MIN,1,1,2,0,0,0,0,cuthc001,R,perem004,L,solej001,lopen001,,D7/L+.2-H;1-3,F,F,3,5,21,T,T,2,F,F,0,1,F,F,0,2,3,4,0,F,F,F,perem004,perem004,,F,F
KCA201906210,MIN,1,1,2,1,0,0,1,arteh001,R,perem004,L,,cuthc001,solej001,E6/TH/G.3-H(UR)(NR);2-3,F,F,6,6,18,T,T,0,F,F,0,0,F,F,1,1,0,3,5,F,F,F,,perem004,perem004,F,F
KCA201906210,MIN,1,1,2,2,1,0,2,maldm001,R,perem004,L,arteh001,,cuthc001,S9/G.3-H(UR);1-3,F,F,2,7,20,T,T,1,F,F,0,1,F,F,0,1,3,0,5,F,F,F,perem004,,perem004,F,F
KCA201906210,MIN,1,1,2,0,1,0,3,goret001,R,perem004,L,maldm001,,arteh001,8/L,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,perem004,,perem004,F,F
KCA201906210,MIN,2,0,0,3,2,0,3,cronc002,R,junij001,R,,,,HR/8/F,T,F,3,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,2,0,0,1,2,1,3,castj006,L,junij001,R,,,,9/F,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,2,0,1,1,2,1,3,sanom001,R,junij001,R,,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,2,0,2,1,0,1,3,cavej001,L,junij001,R,,,,HP,F,F,9,8,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,2,0,2,1,0,1,3,schoj001,R,junij001,R,cavej001,,,63/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,junij001,,,F,F
KCA201906210,MIN,2,1,0,0,1,1,3,hamib001,R,perem004,L,,,,53/G,T,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,2,1,1,1,0,1,3,merrw001,R,perem004,L,,,,8/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,2,1,2,0,1,1,3,lopen001,L,perem004,L,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,3,0,0,1,2,1,3,keplm001,L,junij001,R,,,,7/F,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,3,0,1,2,2,1,3,polaj001,L,junij001,R,,,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,3,0,2,3,2,1,3,cruzn002,R,junij001,R,,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,3,1,0,1,1,1,3,dozih001,R,perem004,L,,,,8/F,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,3,1,1,0,0,1,3,solej001,R,perem004,L,,,,63/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,3,1,2,1,1,1,3,cuthc001,R,perem004,L,,,,63/G,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,4,0,0,1,2,1,3,rosae001,L,junij001,R,,,,S4/G,T,F,7,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,4,0,0,1,1,1,3,cronc002,R,junij001,R,rosae001,,,63/G.1-2,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,junij001,,,F,F
KCA201906210,MIN,4,0,1,0,1,1,3,castj006,L,junij001,R,,rosae001,,WP.2-3,F,F,2,6,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,junij001,,F,F
KCA201906210,MIN,4,0,1,3,2,1,3,castj006,L,junij001,R,,,rosae001,W,F,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,junij001,F,F
KCA201906210,MIN,4,0,1,2,2,1,3,sanom001,R,junij001,R,castj006,,rosae001,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,junij001,,junij001,F,F
KCA201906210,MIN,4,0,2,1,2,1,3,cavej001,L,junij001,R,castj006,,rosae001,K,F,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,junij001,,junij001,F,F
KCA201906210,MIN,4,1,0,0,2,1,3,arteh001,R,perem004,L,,,,13/G,T,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA201906210,MIN,4,1,1,0,2,1,3,maldm001,R,perem004,L,,,,63/G,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
