gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
PHI201903300,ATL,6,1,2,2,2,4,6,altha001,R,biddj001,L,,,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,7,0,0,2,2,4,6,incie001,L,alvaj003,L,,,,13/G-,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,7,0,1,1,1,4,6,donaj001,R,neshp001,R,,,,63/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,7,0,2,0,2,4,6,freef001,L,neshp001,R,,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,7,1,0,3,1,4,6,mccua001,R,biddj001,L,,,,7/L,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,7,1,1,1,2,4,6,seguj002,R,biddj001,L,,,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,7,1,2,1,1,4,6,harpb003,L,biddj001,L,,,,HR/89/F,F,F,9,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,7,1,2,3,2,4,7,hoskr001,R,soboc001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,8,0,0,2,2,4,7,acunr001,R,domis001,R,,,,43/G,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,8,0,1,3,2,4,7,markn001,L,domis001,R,,,,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,8,0,2,3,2,4,7,albio001,L,domis001,R,,,,W,F,F,4,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,8,0,2,2,2,4,7,flowt001,R,domis001,R,albio001,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,domis001,,,F,F
PHI201903300,ATL,8,1,0,3,2,4,7,realj001,R,soboc001,R,,,,K,T,F,2,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,8,1,1,3,2,4,7,herro001,L,soboc001,R,,,,63/G,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,8,1,2,3,2,4,7,hernc005,L,tomlj001,R,,,,S8/L,F,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,8,1,2,1,2,4,7,franm004,R,tomlj001,R,hernc005,,,S39/P.1-H,F,F,5,8,20,T,T,1,F,F,0,1,F,F,0,1,4,0,0,F,F,F,tomlj001,,,F,F
PHI201903300,ATL,8,1,2,2,2,4,8,willn001,L,tomlj001,R,franm004,,,46(1)/FO/G,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,tomlj001,,,F,F
PHI201903300,ATL,9,0,0,3,2,4,8,swand001,R,robed002,R,,,,W,T,F,6,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,9,0,0,1,2,4,8,culbc001,R,robed002,R,swand001,,,HR/7/L.1-H,F,F,5,9,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,robed002,,,F,F
PHI201903300,ATL,9,0,0,2,2,6,8,incie001,L,robed002,R,,,,31/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,9,0,1,3,2,6,8,joycm001,L,robed002,R,,,,K,F,T,11,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,9,0,2,0,1,6,8,freef001,L,robed002,R,,,,D7/G,F,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201903300,ATL,9,0,2,1,1,6,8,acunr001,R,robed002,R,,freef001,,9/F,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,robed002,,F,T
PHI201903310,ATL,1,0,0,3,1,0,0,incie001,L,arrij001,R,,,,W,T,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
PHI201903310,ATL,1,0,0,3,2,0,0,donaj001,R,arrij001,R,incie001,,,K+CS2(24)/DP,F,F,5,2,3,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,arrij001,,,F,F
PHI201903310,ATL,1,0,2,3,1,0,0,freef001,L,arrij001,R,,,,W,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,1,0,2,3,2,0,0,acunr001,R,arrij001,R,freef001,,,8/F,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,arrij001,,,F,F
PHI201903310,ATL,1,1,0,3,2,0,0,mccua001,R,wrigk001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,1,1,1,2,2,0,0,seguj002,R,wrigk001,R,,,,3/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,1,1,2,3,1,0,0,harpb003,L,wrigk001,R,,,,W,F,F,9,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,1,1,2,3,1,0,0,hoskr001,R,wrigk001,R,harpb003,,,W.1-2,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,wrigk001,,,F,F
PHI201903310,ATL,1,1,2,3,1,0,0,realj001,R,wrigk001,R,hoskr001,harpb003,,W.2-3;1-2,F,F,2,5,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,wrigk001,wrigk001,,F,F
PHI201903310,ATL,1,1,2,0,2,0,0,herro001,L,wrigk001,R,realj001,hoskr001,harpb003,K,F,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,wrigk001,wrigk001,wrigk001,F,F
PHI201903310,ATL,2,0,0,0,2,0,0,markn001,L,arrij001,R,,,,K,T,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,2,0,1,2,0,0,0,albio001,L,arrij001,R,,,,S7/G,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,2,0,1,0,1,0,0,mccab002,L,arrij001,R,albio001,,,SB2,F,F,2,7,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,arrij001,,,F,F
PHI201903310,ATL,2,0,1,3,2,0,0,mccab002,L,arrij001,R,,albio001,,W,F,F,2,7,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,arrij001,,F,F
PHI201903310,ATL,2,0,1,2,1,0,0,swand001,R,arrij001,R,mccab002,albio001,,HP.2-3;1-2,F,F,6,8,16,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,arrij001,arrij001,,F,F
PHI201903310,ATL,2,0,1,1,2,0,0,wrigk001,R,arrij001,R,swand001,mccab002,albio001,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,arrij001,arrij001,arrij001,F,F
PHI201903310,ATL,2,0,2,2,1,0,0,incie001,L,arrij001,R,swand001,mccab002,albio001,43/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,arrij001,arrij001,arrij001,F,F
PHI201903310,ATL,2,1,0,1,2,0,0,hernc005,L,wrigk001,R,,,,23/G-,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,2,1,1,3,2,0,0,franm004,R,wrigk001,R,,,,K,F,F,5,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,2,1,2,1,0,0,0,arrij001,R,wrigk001,R,,,,7/L,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,3,0,0,0,1,0,0,donaj001,R,arrij001,R,,,,S7/L+,T,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,3,0,0,3,1,0,0,freef001,L,arrij001,R,donaj001,,,W.1-2,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,arrij001,,,F,F
PHI201903310,ATL,3,0,0,0,0,0,0,acunr001,R,arrij001,R,freef001,donaj001,,46(1)/FO/G.2-3,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,arrij001,arrij001,,F,F
PHI201903310,ATL,3,0,1,0,0,0,0,markn001,L,arrij001,R,acunr001,,donaj001,PB.3-H(NR);1-2,F,F,9,5,10,F,F,0,F,F,0,0,F,T,0,0,2,0,4,F,F,F,arrij001,,arrij001,F,F
PHI201903310,ATL,3,0,1,0,1,1,0,markn001,L,arrij001,R,,acunr001,,8/F.2-3,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,arrij001,,F,F
PHI201903310,ATL,3,0,2,0,1,1,0,albio001,L,arrij001,R,,,acunr001,13/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,arrij001,F,F
PHI201903310,ATL,3,1,0,0,0,1,0,mccua001,R,wrigk001,R,,,,HR/89/F,T,F,7,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,3,1,0,0,0,1,1,seguj002,R,wrigk001,R,,,,43/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,3,1,1,0,0,1,1,harpb003,L,wrigk001,R,,,,D7/L+,F,F,9,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,3,1,1,3,0,1,1,hoskr001,R,wrigk001,R,,harpb003,,W,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,wrigk001,,F,F
PHI201903310,ATL,3,1,1,2,1,1,1,realj001,R,wrigk001,R,hoskr001,harpb003,,4(1)3/GDP,F,F,2,5,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,wrigk001,wrigk001,,F,F
PHI201903310,ATL,4,0,0,0,0,1,1,mccab002,L,arrij001,R,,,,8/F,T,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,4,0,1,2,1,1,1,swand001,R,arrij001,R,,,,63/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,4,0,2,0,2,1,1,wrigk001,R,arrij001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,4,1,0,1,2,1,1,herro001,L,wrigk001,R,,,,K,T,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,4,1,1,1,2,1,1,hernc005,L,wrigk001,R,,,,8/L,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,4,1,2,0,1,1,1,franm004,R,wrigk001,R,,,,63/G,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,5,0,0,2,1,1,1,incie001,L,arrij001,R,,,,8/F,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,5,0,1,1,2,1,1,donaj001,R,arrij001,R,,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,5,0,2,0,1,1,1,freef001,L,arrij001,R,,,,S7/L+,F,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,5,0,2,3,1,1,1,acunr001,R,arrij001,R,freef001,,,W.1-2,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,arrij001,,,F,F
PHI201903310,ATL,5,0,2,0,1,1,1,markn001,L,arrij001,R,acunr001,freef001,,31/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,arrij001,arrij001,,F,F
PHI201903310,ATL,5,1,0,3,2,1,1,arrij001,R,wrigk001,R,,,,8/L,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,5,1,1,3,2,1,1,mccua001,R,wrigk001,R,,,,W,F,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,5,1,1,0,1,1,1,seguj002,R,wrigk001,R,mccua001,,,WP.1-2,F,F,6,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,wrigk001,,,F,F
PHI201903310,ATL,5,1,1,2,1,1,1,seguj002,R,wrigk001,R,,mccua001,,HP,F,F,6,2,16,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,wrigk001,,F,F
PHI201903310,ATL,5,1,1,3,2,1,1,harpb003,L,friem001,L,seguj002,mccua001,,W.2-3;1-2,F,F,9,3,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,wrigk001,wrigk001,,F,F
PHI201903310,ATL,5,1,1,3,2,1,1,hoskr001,R,friem001,L,harpb003,seguj002,mccua001,W.3-H;2-3;1-2,F,F,3,4,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,friem001,wrigk001,wrigk001,F,F
PHI201903310,ATL,5,1,1,2,2,1,2,realj001,R,friem001,L,hoskr001,harpb003,seguj002,9/L/SF.3-H,F,F,2,5,2,T,F,0,F,T,1,1,F,F,0,0,1,2,4,F,F,F,friem001,friem001,wrigk001,F,F
PHI201903310,ATL,5,1,2,2,2,1,3,herro001,L,friem001,L,hoskr001,harpb003,,6/L,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,friem001,friem001,,F,F
PHI201903310,ATL,6,0,0,3,2,1,3,albio001,L,arrij001,R,,,,W,T,F,4,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,6,0,0,1,1,1,3,mccab002,L,arrij001,R,albio001,,,CS2(26),F,F,2,7,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,arrij001,,,F,F
PHI201903310,ATL,6,0,1,3,2,1,3,mccab002,L,arrij001,R,,,,8/F,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,6,0,2,3,2,1,3,swand001,R,arrij001,R,,,,K,F,F,6,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,6,1,0,0,0,1,3,hernc005,L,carls002,R,,,,3/L,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,6,1,1,3,2,1,3,franm004,R,carls002,R,,,,W,F,F,5,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,6,1,1,0,0,1,3,willn001,L,carls002,R,franm004,,,64(1)/FO/P,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,carls002,,,F,F
PHI201903310,ATL,6,1,2,3,0,1,3,mccua001,R,carls002,R,willn001,,,W.1-2,F,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,carls002,,,F,F
PHI201903310,ATL,6,1,2,2,1,1,3,seguj002,R,carls002,R,mccua001,willn001,,64(1)/FO/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,carls002,carls002,,F,F
PHI201903310,ATL,7,0,0,0,2,1,3,camaj001,R,morga001,L,,,,4/P,T,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,7,0,1,0,1,1,3,incie001,L,morga001,L,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,7,0,2,3,1,1,3,donaj001,R,morga001,L,,,,8/F+,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,7,1,0,0,1,1,3,harpb003,L,carls002,R,,,,HR/89/F,T,F,9,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,7,1,0,0,1,1,4,hoskr001,R,carls002,R,,,,HP,F,F,3,4,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,7,1,0,1,0,1,4,realj001,R,jackl001,R,hoskr001,,,S7/G.1-2,F,F,2,5,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,carls002,,,F,F
PHI201903310,ATL,7,1,0,1,2,1,4,herro001,L,jackl001,R,realj001,hoskr001,,46(1)/FO/G.2-3,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,jackl001,carls002,,F,F
PHI201903310,ATL,7,1,1,1,2,1,4,hernc005,L,jackl001,R,herro001,,hoskr001,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,jackl001,,carls002,F,F
PHI201903310,ATL,7,1,2,0,1,1,4,franm004,R,jackl001,R,herro001,,hoskr001,S4/G.3-H;1-2,F,F,5,8,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,jackl001,,carls002,F,F
PHI201903310,ATL,7,1,2,1,2,1,5,knapa001,L,jackl001,R,franm004,herro001,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,jackl001,jackl001,,F,F
PHI201903310,ATL,8,0,0,0,1,1,5,freef001,L,neshp001,R,,,,7/F,T,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,8,0,1,2,2,1,5,acunr001,R,neshp001,R,,,,S9/L,F,F,7,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,8,0,1,0,2,1,5,markn001,L,neshp001,R,acunr001,,,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,neshp001,,,F,F
PHI201903310,ATL,8,0,2,1,2,1,5,albio001,L,neshp001,R,acunr001,,,43/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,neshp001,,,F,F
PHI201903310,ATL,8,1,0,0,2,1,5,mccua001,R,jackl001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,8,1,1,1,1,1,5,seguj002,R,jackl001,R,,,,43/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,8,1,2,0,2,1,5,harpb003,L,jackl001,R,,,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,9,0,0,1,2,1,5,mccab002,L,nerih001,R,,,,K,T,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,9,0,1,3,2,1,5,joycm001,L,nerih001,R,,,,7/L,F,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201903310,ATL,9,0,2,1,1,1,5,camaj001,L,nerih001,R,,,,8/L,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
PHI201904050,MIN,1,0,0,1,2,0,0,keplm001,L,piven001,R,,,,8/L,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
PHI201904050,MIN,1,0,1,3,2,0,0,polaj001,L,piven001,R,,,,T8/F+,F,F,6,2,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,1,0,1,0,2,0,0,rosae001,L,piven001,R,,,polaj001,5/P,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,piven001,F,F
PHI201904050,MIN,1,0,2,0,0,0,0,cronc002,R,piven001,R,,,polaj001,7/L,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,piven001,F,F
PHI201904050,MIN,1,1,0,3,2,0,0,mccua001,R,odorj001,R,,,,W,T,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,1,1,0,1,1,0,0,seguj002,R,odorj001,R,mccua001,,,D9/L.1-H;B-3(E4/TH),F,F,6,2,21,T,T,2,F,F,0,1,F,F,1,3,4,0,0,F,F,F,odorj001,,,F,F
PHI201904050,MIN,1,1,0,0,2,0,1,harpb003,L,odorj001,R,,,seguj002,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,odorj001,F,F
PHI201904050,MIN,1,1,1,3,1,0,1,hoskr001,R,odorj001,R,,,seguj002,S7/L.3-H,F,F,3,4,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,odorj001,F,F
PHI201904050,MIN,1,1,1,3,2,0,2,realj001,R,odorj001,R,hoskr001,,,W.1-2,F,F,2,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,odorj001,,,F,F
PHI201904050,MIN,1,1,1,2,2,0,2,herro001,L,odorj001,R,realj001,hoskr001,,9/L,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,odorj001,odorj001,,F,F
PHI201904050,MIN,1,1,2,3,1,0,2,hernc005,L,odorj001,R,realj001,hoskr001,,W.2-3;1-2,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,odorj001,odorj001,,F,F
PHI201904050,MIN,1,1,2,0,0,0,2,franm004,R,harpr001,R,hernc005,realj001,hoskr001,D9/L.3-H;2-H;1-H(E9/TH)(UR)(NR);B-3,F,F,5,8,21,T,T,2,F,F,0,2,F,F,1,3,5,4,4,F,F,F,odorj001,odorj001,odorj001,F,F
PHI201904050,MIN,1,1,2,0,2,0,5,piven001,R,harpr001,R,,,franm004,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,harpr001,F,F
PHI201904050,MIN,2,0,0,0,2,0,5,gonzm002,L,piven001,R,,,,7/L,T,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,2,0,1,1,2,0,5,cavej001,L,piven001,R,,,,K,F,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,2,0,2,0,1,0,5,schoj001,R,piven001,R,,,,S9/L,F,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,2,0,2,2,1,0,5,castj006,L,piven001,R,schoj001,,,6/P5F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,piven001,,,F,F
PHI201904050,MIN,2,1,0,0,2,0,5,mccua001,R,harpr001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,2,1,1,2,2,0,5,seguj002,R,harpr001,R,,,,53/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,2,1,2,0,1,0,5,harpb003,L,harpr001,R,,,,53/G,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,3,0,0,1,2,0,5,adrie001,L,piven001,R,,,,S9/G,T,T,11,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,3,0,0,2,2,0,5,keplm001,L,piven001,R,adrie001,,,HR/9/F.1-H,F,F,8,1,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,piven001,,,F,F
PHI201904050,MIN,3,0,0,2,1,2,5,polaj001,L,piven001,R,,,,S8/G,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,3,0,0,2,2,2,5,rosae001,L,piven001,R,polaj001,,,3/G.1-2,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,piven001,,,F,F
PHI201904050,MIN,3,0,1,3,2,2,5,cronc002,R,piven001,R,,polaj001,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,piven001,,F,F
PHI201904050,MIN,3,0,2,0,0,2,5,gonzm002,L,piven001,R,,polaj001,,43/G,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,piven001,,F,F
PHI201904050,MIN,3,1,0,3,2,2,5,hoskr001,R,perem004,L,,,,W,T,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201904050,MIN,3,1,0,0,0,2,5,realj001,R,perem004,L,hoskr001,,,4(1)/FO.BX1(4E3),F,F,2,5,2,T,T,0,F,F,1,0,F,F,1,1,0,0,0,F,F,F,perem004,,,F,F
PHI201904050,MIN,3,1,1,0,0,2,5,herro001,L,perem004,L,realj001,,,S9/L.1-3,F,F,8,6,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,perem004,,,F,F
PHI201904050,MIN,3,1,1,0,1,2,5,hernc005,R,perem004,L,herro001,,realj001,9/F/SF.3-H(UR);1-2(TH),F,F,4,7,2,T,F,0,F,T,1,1,F,F,0,0,2,0,5,F,F,F,perem004,,perem004,F,F
