gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
DET201907210,TOR,9,1,2,0,2,3,3,casth001,L,pheld001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907210,TOR,10,0,0,0,0,3,3,hernt002,R,ramin003,L,,,,D8/L+,T,F,8,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
DET201907210,TOR,10,0,0,2,1,3,3,drurb001,R,ramin003,L,,hernt002,,53/G,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,ramin003,,F,F
DET201907210,TOR,10,0,1,0,1,3,3,jansd001,R,ramin003,L,,hernt002,,6/P/DP.2X2(64),F,F,2,9,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,,ramin003,,F,F
DET201907210,TOR,10,1,0,0,0,3,3,castn001,R,mayzt001,L,,,,HR/7/F,T,F,10,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,T
DET201907230,PHI,1,0,0,1,1,0,0,kings001,R,boydm001,L,,,,9/F,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
DET201907230,PHI,1,0,1,3,2,0,0,hoskr001,R,boydm001,L,,,,S7/G,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,1,0,1,0,0,0,0,harpb003,L,boydm001,L,hoskr001,,,D7/G.1-3,F,F,10,3,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,boydm001,,,F,F
DET201907230,PHI,1,0,1,0,2,0,0,realj001,R,boydm001,L,,harpb003,hoskr001,K23,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,boydm001,boydm001,F,F
DET201907230,PHI,1,0,2,2,2,0,0,hernc005,R,boydm001,L,,harpb003,hoskr001,13/G,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,boydm001,boydm001,F,F
DET201907230,PHI,1,1,0,0,2,0,0,jonej006,R,nolaa001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,1,1,1,1,1,0,0,casth001,L,nolaa001,R,,,,E6/G.B-2,F,F,4,2,18,T,T,0,F,F,0,0,F,F,1,2,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,1,1,1,0,0,0,0,cabrm001,R,nolaa001,R,,casth001,,HP,F,F,10,3,16,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,nolaa001,,F,F
DET201907230,PHI,1,1,1,1,2,0,0,castn001,R,nolaa001,R,cabrm001,casth001,,54(1)/FO/G.2-3,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,nolaa001,nolaa001,,F,F
DET201907230,PHI,1,1,2,1,2,0,0,candj002,L,nolaa001,R,castn001,,casth001,WP.3-H(UR)(NR);1-2,F,F,5,5,9,F,F,0,F,F,0,0,T,F,0,0,2,0,5,F,F,F,nolaa001,,nolaa001,F,F
DET201907230,PHI,1,1,2,3,2,0,1,candj002,L,nolaa001,R,,castn001,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,nolaa001,,F,F
DET201907230,PHI,2,0,0,1,1,0,1,franm004,R,boydm001,L,,,,5/L,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,2,0,1,1,2,0,1,hasea001,L,boydm001,L,,,,S5/G,F,F,9,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,2,0,1,0,1,0,1,quinr003,R,boydm001,L,hasea001,,,HR/78/F.1-H,F,F,8,8,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,boydm001,,,F,F
DET201907230,PHI,2,0,1,2,2,2,1,willn001,L,boydm001,L,,,,K23,F,F,7,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,2,0,2,1,2,2,1,kings001,R,boydm001,L,,,,K,F,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,2,1,0,1,2,2,1,goodn002,L,nolaa001,R,,,,K,T,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,2,1,1,0,0,2,1,stewc002,L,nolaa001,R,,,,S8/L+,F,F,7,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,2,1,1,1,2,2,1,hickj001,R,nolaa001,R,stewc002,,,64(1)3/GDP,F,F,2,8,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,nolaa001,,,F,F
DET201907230,PHI,3,0,0,3,1,2,1,hoskr001,R,boydm001,L,,,,W,T,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,3,0,0,1,2,2,1,harpb003,L,boydm001,L,hoskr001,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,boydm001,,,F,F
DET201907230,PHI,3,0,1,1,2,2,1,realj001,R,boydm001,L,hoskr001,,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,boydm001,,,F,F
DET201907230,PHI,3,0,2,3,2,2,1,hernc005,R,boydm001,L,hoskr001,,,9/L,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,boydm001,,,F,F
DET201907230,PHI,3,1,0,3,2,2,1,mercj002,R,nolaa001,R,,,,43/G,T,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,3,1,1,3,2,2,1,jonej006,R,nolaa001,R,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,3,1,1,2,2,2,1,casth001,L,nolaa001,R,jonej006,,,16(1)3/GDP,F,F,4,2,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,nolaa001,,,F,F
DET201907230,PHI,4,0,0,0,2,2,1,franm004,R,boydm001,L,,,,4/P,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,4,0,1,2,2,2,1,hasea001,L,boydm001,L,,,,K,F,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,4,0,2,0,1,2,1,quinr003,R,boydm001,L,,,,53/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,4,1,0,2,1,2,1,cabrm001,R,nolaa001,R,,,,53/G,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,4,1,1,1,2,2,1,castn001,R,nolaa001,R,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,4,1,2,0,1,2,1,candj002,L,nolaa001,R,,,,HP,F,F,5,5,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,4,1,2,1,0,2,1,goodn002,L,nolaa001,R,candj002,,,S5/G.1-2,F,F,3,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,nolaa001,,,F,F
DET201907230,PHI,4,1,2,1,1,2,1,stewc002,L,nolaa001,R,goodn002,candj002,,53/G,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,nolaa001,nolaa001,,F,F
DET201907230,PHI,5,0,0,2,2,2,1,willn001,L,boydm001,L,,,,K,T,F,7,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,5,0,1,2,2,2,1,kings001,R,boydm001,L,,,,K,F,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,5,0,2,2,0,2,1,hoskr001,R,boydm001,L,,,,53/G-,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,5,1,0,0,1,2,1,hickj001,R,nolaa001,R,,,,63/G,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,5,1,1,2,2,2,1,mercj002,R,nolaa001,R,,,,13/G,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,5,1,2,1,2,2,1,jonej006,R,nolaa001,R,,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,6,0,0,0,2,2,1,harpb003,L,boydm001,L,,,,E4/G,T,F,10,3,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,6,0,0,2,1,2,1,realj001,R,boydm001,L,harpb003,,,S7/L.1-3(E7);B-2,F,F,2,4,20,T,T,1,F,F,0,0,F,F,1,2,3,0,0,F,F,F,boydm001,,,F,F
DET201907230,PHI,6,0,0,0,0,2,1,hernc005,R,boydm001,L,,realj001,harpb003,3/P,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,boydm001,boydm001,F,F
DET201907230,PHI,6,0,1,3,0,2,1,franm004,R,boydm001,L,,realj001,harpb003,IW,F,F,5,6,15,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,boydm001,boydm001,F,F
DET201907230,PHI,6,0,1,1,2,2,1,hasea001,L,boydm001,L,franm004,realj001,harpb003,5/P5F,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,boydm001,boydm001,boydm001,F,F
DET201907230,PHI,6,0,2,1,1,2,1,quinr003,R,boydm001,L,franm004,realj001,harpb003,3/P,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,boydm001,boydm001,boydm001,F,F
DET201907230,PHI,6,1,0,1,0,2,1,casth001,L,nolaa001,R,,,,D8/L,T,F,4,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,6,1,0,1,1,2,1,cabrm001,R,nolaa001,R,,casth001,,5/P,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,nolaa001,,F,F
DET201907230,PHI,6,1,1,0,1,2,1,castn001,R,nolaa001,R,,casth001,,D7/L+.2-H,F,F,9,4,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,nolaa001,,F,F
DET201907230,PHI,6,1,1,0,0,2,2,candj002,L,nolaa001,R,,castn001,,7/F,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,nolaa001,,F,F
DET201907230,PHI,6,1,2,2,2,2,2,goodn002,L,nolaa001,R,,castn001,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,nolaa001,,F,F
DET201907230,PHI,7,0,0,3,2,2,2,willn001,L,farmb001,R,,,,9/L,T,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,7,0,1,0,2,2,2,kings001,R,farmb001,R,,,,K,F,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,7,0,2,3,2,2,2,hoskr001,R,farmb001,R,,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,7,1,0,1,2,2,2,stewc002,L,nolaa001,R,,,,K,T,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,7,1,1,2,2,2,2,hickj001,R,nolaa001,R,,,,8/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,7,1,2,2,1,2,2,mercj002,R,nolaa001,R,,,,HP,F,F,6,9,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,7,1,2,2,2,2,2,jonej006,R,nolaa001,R,mercj002,,,13/G-,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,nolaa001,,,F,F
DET201907230,PHI,8,0,0,1,2,2,2,harpb003,L,jimej003,R,,,,K,T,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,8,0,1,0,0,2,2,realj001,R,jimej003,R,,,,9/F,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,8,0,2,2,2,2,2,hernc005,L,jimej003,R,,,,K,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,8,1,0,1,0,2,2,casth001,L,morga001,L,,,,3/G,T,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,8,1,1,1,0,2,2,cabrm001,R,piven001,R,,,,53/G-,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,8,1,2,1,2,2,2,castn001,R,piven001,R,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,9,0,0,2,2,2,2,franm004,R,grees005,R,,,,S7/G,T,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,9,0,0,1,2,2,2,hasea001,L,grees005,R,franm004,,,K,F,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,grees005,,,F,F
DET201907230,PHI,9,0,1,0,0,2,2,quinr003,L,grees005,R,franm004,,,23/BG/SH.1-2,F,F,8,8,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,grees005,,,F,F
DET201907230,PHI,9,0,2,1,1,2,2,willn001,L,grees005,R,,franm004,,43/G+,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,grees005,,F,F
DET201907230,PHI,9,1,0,3,1,2,2,candj002,L,piven001,R,,,,W,T,F,5,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,9,1,0,0,0,2,2,goodn002,L,piven001,R,candj002,,,5/BP,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,piven001,,,F,F
DET201907230,PHI,9,1,1,1,2,2,2,stewc002,L,piven001,R,candj002,,,46(1)/FO/G,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,piven001,,,F,F
DET201907230,PHI,9,1,2,1,2,2,2,hickj001,R,piven001,R,stewc002,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,piven001,,,F,F
DET201907230,PHI,10,0,0,3,2,2,2,kings001,R,roset001,R,,,,K,T,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,10,0,1,3,1,2,2,hoskr001,R,roset001,R,,,,W,F,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,10,0,1,3,2,2,2,harpb003,L,roset001,R,hoskr001,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,roset001,,,F,F
DET201907230,PHI,10,0,2,0,1,2,2,realj001,R,roset001,R,hoskr001,,,43/G,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,roset001,,,F,F
DET201907230,PHI,10,1,0,3,1,2,2,mercj002,R,piven001,R,,,,8/F,T,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,10,1,1,2,2,2,2,jonej006,R,piven001,R,,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,10,1,2,2,2,2,2,casth001,L,piven001,R,,,,7/F,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,11,0,0,2,2,2,2,hernc005,R,hardb001,L,,,,43/G-,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,11,0,1,2,2,2,2,franm004,R,hardb001,L,,,,D7/L+,F,F,5,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,11,0,1,0,0,2,2,hasea001,L,hardb001,L,,franm004,,343/G.2-3,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,hardb001,,F,F
DET201907230,PHI,11,0,2,0,2,2,2,quinr003,R,hardb001,L,,,franm004,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,hardb001,F,F
DET201907230,PHI,11,1,0,0,2,2,2,cabrm001,R,piven001,R,,,,K,T,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,11,1,1,0,0,2,2,castn001,R,piven001,R,,,,8/F,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,11,1,2,1,2,2,2,candj002,L,piven001,R,,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,12,0,0,1,2,2,2,seguj002,R,ramin003,L,,,,8/F+,T,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,12,0,1,0,0,2,2,kings001,R,ramin003,L,,,,7/F+,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,12,0,2,2,0,2,2,hoskr001,R,ramin003,L,,,,53/G,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,12,1,0,1,2,2,2,goodn002,L,nerih001,R,,,,K,T,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,12,1,1,3,2,2,2,stewc002,L,nerih001,R,,,,K,F,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,12,1,2,0,2,2,2,hickj001,R,nerih001,R,,,,8/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,13,0,0,1,0,2,2,harpb003,L,ramin003,L,,,,3/G,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,13,0,1,2,0,2,2,realj001,R,ramin003,L,,,,7/L,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,13,0,2,0,2,2,2,hernc005,R,ramin003,L,,,,63/G,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,13,1,0,0,1,2,2,mercj002,R,nicaj001,R,,,,S9/F,T,F,6,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,13,1,0,3,2,2,2,jonej006,R,nicaj001,R,mercj002,,,W.1-2,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,nicaj001,,,F,F
DET201907230,PHI,13,1,0,0,0,2,2,casth001,L,nicaj001,R,jonej006,mercj002,,15(2)/FO/BG.1-2,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,1,2,0,0,F,F,F,nicaj001,nicaj001,,F,F
DET201907230,PHI,13,1,1,2,2,2,2,cabrm001,R,nicaj001,R,casth001,jonej006,,46(1)3/GDP,F,F,10,3,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,nicaj001,nicaj001,,F,F
DET201907230,PHI,14,0,0,3,0,2,2,franm004,R,ramin003,L,,,,W,T,F,5,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,14,0,0,1,2,2,2,hasea001,L,ramin003,L,franm004,,,K,F,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,ramin003,,,F,F
DET201907230,PHI,14,0,1,1,2,2,2,quinr003,R,ramin003,L,franm004,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,ramin003,,,F,F
DET201907230,PHI,14,0,2,1,0,2,2,millb002,L,ramin003,L,franm004,,,63/G,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,ramin003,,,F,F
DET201907230,PHI,14,1,0,0,0,2,2,castn001,R,nicaj001,R,,,,D7/L,T,F,9,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,14,1,0,3,2,2,2,candj002,R,alvaj003,L,,castn001,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,nicaj001,,F,F
DET201907230,PHI,14,1,1,3,0,2,2,goodn002,R,alvaj003,L,,castn001,,IW,F,F,3,6,15,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,nicaj001,,F,F
DET201907230,PHI,14,1,1,3,2,2,2,dixob001,R,alvaj003,L,goodn002,castn001,,S7/G.2XH(72);1-2,F,T,11,7,20,T,T,1,F,F,1,0,F,F,0,1,2,0,0,F,F,F,alvaj003,nicaj001,,F,F
DET201907230,PHI,14,1,2,1,2,2,2,hickj001,R,alvaj003,L,dixob001,goodn002,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,alvaj003,alvaj003,,F,F
DET201907230,PHI,15,0,0,0,1,2,2,kings001,R,stumd001,L,,,,T9/F,T,F,6,1,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,15,0,0,2,2,2,2,hoskr001,R,stumd001,L,,,kings001,S9/L.3-H,F,F,3,2,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,stumd001,F,F
DET201907230,PHI,15,0,0,0,0,3,2,harpb003,L,stumd001,L,hoskr001,,,6/P,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stumd001,,,F,F
DET201907230,PHI,15,0,1,3,1,3,2,realj001,R,stumd001,L,hoskr001,,,8/F,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stumd001,,,F,F
DET201907230,PHI,15,0,2,0,0,3,2,hernc005,R,stumd001,L,hoskr001,,,9/L,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stumd001,,,F,F
DET201907230,PHI,15,1,0,1,0,3,2,mercj002,R,alvaj003,L,,,,8/L+,T,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,15,1,1,0,0,3,2,jonej006,R,alvaj003,L,,,,7/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907230,PHI,15,1,2,1,2,3,2,casth001,L,alvaj003,L,,,,43/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
DET201907240,PHI,1,0,0,1,2,0,0,hernc005,L,zimmj003,R,,,,43/G,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
DET201907240,PHI,1,0,1,2,2,0,0,kings001,R,zimmj003,R,,,,63/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,1,0,2,3,2,0,0,hoskr001,R,zimmj003,R,,,,T9/F+,F,F,10,3,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,1,0,2,3,2,0,0,realj001,R,zimmj003,R,,,hoskr001,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,zimmj003,F,F
DET201907240,PHI,1,1,0,0,0,0,0,jonej006,R,velav001,R,,,,9/F,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,1,1,1,1,2,0,0,casth001,L,velav001,R,,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,1,1,2,3,2,0,0,castn001,R,velav001,R,,,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,2,0,0,3,2,0,0,hasea001,L,zimmj003,R,,,,5/P5F,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,2,0,1,1,2,0,0,franm004,R,zimmj003,R,,,,S9/L,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,2,0,1,2,2,0,0,willn001,L,zimmj003,R,franm004,,,K,F,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,zimmj003,,,F,F
DET201907240,PHI,2,0,2,1,1,0,0,knapa001,L,zimmj003,R,franm004,,,53/G,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,zimmj003,,,F,F
DET201907240,PHI,2,1,0,2,1,0,0,dixob001,R,velav001,R,,,,3/G,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,2,1,1,3,2,0,0,candj002,L,velav001,R,,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
DET201907240,PHI,2,1,2,2,2,0,0,stewc002,L,velav001,R,,,,S7/G,F,F,10,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
